Folder	File name	Config name	Run number	Run id	Module	Name	Value
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[319]	flitByHop	36860.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[318]	flitByHop	35880.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[317]	flitByHop	32776.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[896]	flitByHop	38272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[316]	flitByHop	38144.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[315]	flitByHop	39350.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[897]	flitByHop	33966.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[314]	flitByHop	41088.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[313]	flitByHop	33920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[312]	flitByHop	38784.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[282]	flitByHop	40390.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[910]	flitByHop	36480.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[281]	flitByHop	39040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[280]	flitByHop	41046.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[911]	flitByHop	36334.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[279]	flitByHop	32688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[278]	flitByHop	36728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[277]	flitByHop	37652.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[912]	flitByHop	37844.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[276]	flitByHop	37824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[275]	flitByHop	36748.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[913]	flitByHop	35392.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[274]	flitByHop	43968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[273]	flitByHop	37594.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[272]	flitByHop	34368.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[914]	flitByHop	35520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[271]	flitByHop	34108.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[270]	flitByHop	36416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[915]	flitByHop	37504.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[269]	flitByHop	37410.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[297]	flitByHop	31744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[904]	flitByHop	40654.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[296]	flitByHop	37648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[295]	flitByHop	35136.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[905]	flitByHop	41856.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[294]	flitByHop	39256.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[293]	flitByHop	37884.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[292]	flitByHop	37820.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[906]	flitByHop	40456.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[291]	flitByHop	39846.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[290]	flitByHop	35968.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[907]	flitByHop	34294.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[289]	flitByHop	38336.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[288]	flitByHop	33664.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[287]	flitByHop	38680.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[908]	flitByHop	33472.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[286]	flitByHop	40370.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[285]	flitByHop	37824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[909]	flitByHop	37946.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[284]	flitByHop	41920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[283]	flitByHop	34616.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[875]	flitByHop	35072.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[369]	flitByHop	37420.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[368]	flitByHop	39510.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[367]	flitByHop	33664.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[876]	flitByHop	39162.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[366]	flitByHop	36340.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[365]	flitByHop	37760.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[877]	flitByHop	37874.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[364]	flitByHop	38976.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[363]	flitByHop	38272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[362]	flitByHop	36426.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[878]	flitByHop	33408.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[361]	flitByHop	38438.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[360]	flitByHop	38672.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[879]	flitByHop	41722.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[359]	flitByHop	34340.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[358]	flitByHop	38430.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[357]	flitByHop	39352.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[880]	flitByHop	33134.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[356]	flitByHop	36608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[384]	flitByHop	33116.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[383]	flitByHop	44228.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[382]	flitByHop	39404.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[870]	flitByHop	36034.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[381]	flitByHop	36224.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[380]	flitByHop	35860.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[871]	flitByHop	38640.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[379]	flitByHop	36096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[378]	flitByHop	35264.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[377]	flitByHop	33706.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[872]	flitByHop	39406.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[376]	flitByHop	36928.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[375]	flitByHop	38464.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[873]	flitByHop	38272.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[374]	flitByHop	38784.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[373]	flitByHop	35754.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[372]	flitByHop	39866.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[874]	flitByHop	37920.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[371]	flitByHop	41372.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[370]	flitByHop	41664.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[340]	flitByHop	42484.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[887]	flitByHop	35468.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[339]	flitByHop	36228.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[338]	flitByHop	37096.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[337]	flitByHop	37628.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[888]	flitByHop	35860.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[336]	flitByHop	39040.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[335]	flitByHop	36822.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[889]	flitByHop	37772.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[334]	flitByHop	38240.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[333]	flitByHop	35806.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[332]	flitByHop	37824.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[890]	flitByHop	37838.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[331]	flitByHop	34346.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[330]	flitByHop	40726.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[891]	flitByHop	36188.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[329]	flitByHop	36790.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[328]	flitByHop	35384.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[327]	flitByHop	35520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[892]	flitByHop	42816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[355]	flitByHop	36608.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[881]	flitByHop	35520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[354]	flitByHop	38648.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[353]	flitByHop	40872.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[352]	flitByHop	34416.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[882]	flitByHop	33602.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[351]	flitByHop	34362.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[350]	flitByHop	37234.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[883]	flitByHop	37106.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[349]	flitByHop	41930.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[348]	flitByHop	37376.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[347]	flitByHop	39288.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[884]	flitByHop	34156.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[346]	flitByHop	32448.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[345]	flitByHop	35726.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[885]	flitByHop	39490.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[344]	flitByHop	38236.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[343]	flitByHop	39262.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[342]	flitByHop	35106.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[886]	flitByHop	37342.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[341]	flitByHop	38584.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[658]	flitByHop	40064.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[657]	flitByHop	39168.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[760]	flitByHop	37304.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[656]	flitByHop	40128.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[655]	flitByHop	35430.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[761]	flitByHop	42816.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[654]	flitByHop	35736.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[653]	flitByHop	34266.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[652]	flitByHop	37728.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[762]	flitByHop	32458.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[651]	flitByHop	36186.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[650]	flitByHop	38592.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[763]	flitByHop	33832.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[649]	flitByHop	42398.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[648]	flitByHop	33988.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[647]	flitByHop	35744.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[764]	flitByHop	36090.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[646]	flitByHop	37498.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[645]	flitByHop	41482.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[765]	flitByHop	37436.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[672]	flitByHop	39412.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[754]	flitByHop	37682.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[671]	flitByHop	38514.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[670]	flitByHop	38534.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[755]	flitByHop	39936.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[669]	flitByHop	36716.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[668]	flitByHop	38276.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[667]	flitByHop	33876.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[756]	flitByHop	36352.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[666]	flitByHop	37950.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[665]	flitByHop	37104.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[757]	flitByHop	40114.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[664]	flitByHop	35420.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[663]	flitByHop	40832.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[662]	flitByHop	34988.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[758]	flitByHop	34710.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[661]	flitByHop	42308.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[660]	flitByHop	37688.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[759]	flitByHop	35520.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[659]	flitByHop	34994.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[629]	flitByHop	33700.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[628]	flitByHop	41250.0
/hpcsimulator/results/	FatTree-0.sca	FatTree	0	FatTree-0-20170705-10:12:43-15696	Fat_tree.processor[627]	flitByHop	40758.0
